class,period,tranDur,radE,earthFlux,eqTemp,effTemp,radS
0,5.3225197135456215e-06,0.0218213852463751,2.7452518124651603e-06,0.0002767439966764,0.1277147930610572,0.2215338118624858,0.0042863545968433
0,5.322520867431392e-06,0.0258289526890416,2.7452518124651603e-06,0.0002605449451722,0.1255292992760552,0.2599924442765395,0.0033855673871513
0,5.322288628688437e-06,0.0309918548899543,3.0946474976879985e-06,0.0001991668541172,0.1173336975822975,0.2321873819418209,0.003368160871022
0,0.0005570432922056,0.0393608110450002,0.0001719026771296,5.145441362518719e-06,0.0460319628466056,0.3122024933887419,0.0080548653388395
1,0.000419337792201,0.0146908035353243,1.06316115646378e-05,1.595790175806888e-06,0.0338751536675317,0.2705704571212693,0.0040818280323239
0,0.000790780577382,0.1021388134712032,9.832992855557026e-06,4.201851636354714e-08,0.012634885944543,0.0822062712504722,0.0020539689032589
0,0.0028590427586852,0.1827450753855929,1.397582740891354e-05,1.1692108901160944e-07,0.0168009834722032,0.2646769928220627,0.0040731247742592
0,0.003057685655848,0.0839856160822598,6.98791370445677e-06,8.86042627666103e-08,0.0155716432181395,0.2547034378541745,0.0037598074839316
0,0.0038819974963752,0.1453411125873722,0.0001253332236563,1.2788244110644784e-08,0.0090151618631334,0.1434076312806951,0.0023759894516512
0,0.0029591855046959,0.0716885217491768,7.786532413537545e-06,1.708144034778982e-07,0.0186449938532987,0.2575746127691726,0.0047084626129791
1,0.0014534507911545,0.0489356478539656,1.6122115189568122e-05,2.036984597624133e-07,0.0196011473842371,0.2200226671703815,0.0037946205161902
0,5.322634794419904e-06,0.0266810120732482,2.645424473830064e-06,0.0001728066292211,0.1131676000546373,0.2269739327540612,0.0030940082419853
0,5.3227211050756185e-06,0.0179943388596845,1.7469784261141926e-06,0.0001584207680426,0.1105723261849474,0.2216849263316962,0.0029895691452095
0,5.322626332590913e-06,0.0226012362081913,1.5972374181615475e-06,2.3198788262717537e-05,0.0678869006966261,0.0924820551567812,0.0018755521129334
0,5.322317629684162e-06,0.0183337184449194,1.6471510874790958e-06,0.0003383413147733,0.134202977735282,0.2689837551945598,0.0038033237742548
0,5.322540945043819e-06,0.0249263474091618,2.8949928204178054e-06,0.0002231274563505,0.1207485316213632,0.250623347185493,0.0032071505968259
0,0.0033028794589899,0.1303939691525619,1.3277036038467866e-05,5.2979868458385524e-08,0.0135227427947001,0.2210804684548545,0.003342051096828
0,0.0038435146366365,0.096311593784299,1.2628158337339735e-05,2.80427924426282e-07,0.0213768610845512,0.2890064223649414,0.007410824242055
0,0.0015164766627881,0.1347264744959852,0.0004207223186776,9.54094355254891e-06,0.053954377817238,0.6281072912731394,0.0111749833550189
0,1.0889741551813351e-05,0.0326382069204552,2.2960287886072247e-06,0.000165162913027,0.1118699631197923,0.2417075935020778,0.0044430132420071
0,2.499753911599681e-06,0.0107215065565247,7.836446082855092e-06,0.0007810812872359,0.1654828575331239,0.2766150358896864,0.004203673645229
0,0.0001088774494172,0.0365952284674484,3.843352537451224e-06,4.391848405998579e-06,0.0441879524655101,0.2307517944843218,0.0029286463387569
0,0.0038064655953575,0.1519120790248974,9.583424508969283e-06,6.759500458483671e-08,0.0144105996448572,0.2579523989421987,0.0037424009678022
0,0.0028113871455461,0.0974885910692623,0.0001340182021176,2.87004735683185e-06,0.0395437781723808,0.1606346807706838,0.0366102550489775
1,0.0038110577991809,0.0315984056380336,1.3227122369150315e-05,3.9278178339837546e-08,0.0124299959021991,0.2156403475632791,0.0030940082419853
0,0.0050387535972551,0.1444024030962971,7.387223058997158e-06,5.6633652489998334e-08,0.0137276328370441,0.2840196448809973,0.0036205553548971
1,5.777961193829309e-05,0.0362486280399745,4.242661891991611e-06,2.174823600216726e-05,0.0667258571233438,0.2503966754816774,0.0041906187581321
0,2.553321504644864e-06,0.0154814857604991,1.5473237488439993e-06,0.000121595192234,0.1033328780221281,0.1684926331696259,0.0020104526129356
0,6.39323183709981e-06,0.0321526052798798,0.0004059977862289,0.0008759983753631,0.1706051085917224,0.3301851152247828,0.0061532034517121
0,1.828296169960832e-05,0.0347611345387326,5.49050362493032e-06,0.0003513597472779,0.1354323179893457,0.2263694748772195,0.0111967415001805
0,0.0001032802113176,0.0198378198833111,4.142834553356514e-06,5.327217118091455e-06,0.0464417429312935,0.2368719304873441,0.0030374370645651
1,0.0019546429914822,0.0616154468257177,6.933008668207469e-05,2.546687470034118e-06,0.0383144379183171,0.1913109180204004,0.0278199644036745
0,0.0035041889430923,0.0365584021720293,2.625459006103044e-05,6.649886937535287e-07,0.0269088922278377,0.3115980355119002,0.0109399953872732
0,0.0016348149950676,0.0263632950147305,1.3576518054373154e-05,1.1993546083769e-06,0.0314164731594044,0.3294295428787306,0.0081244914033568
0,0.0005661349412829,0.1420339668418924,0.0001248340869631,3.684567162079133e-05,0.076355689113509,0.1592746505477899,0.0635207289848955
0,0.0012308213781269,0.038566518398706,7.806497881264564e-05,4.795591541491793e-06,0.0451441059964485,0.1863996977710615,0.0290079591295001
0,0.0030937467401293,0.0368551787880538,1.21789353134818e-05,8.769081675870707e-08,0.0155716432181395,0.2712504722327162,0.003394270645216
0,0.0035556739769423,0.035779273294437,4.4123683676712754e-05,3.452825909874092e-07,0.0225379046578336,0.1811862485833018,0.011705882096963
1,0.0037724185033018,0.1187684131477095,3.7884475012019206e-05,6.24797069405788e-07,0.0264308154623685,0.1795239894219871,0.0204874694842014
1,0.0025486471015069,0.0382560221824273,6.388949672646191e-06,7.12487886164495e-08,0.0146837863679825,0.2343029845107669,0.0030113272903711
0,5.365823069561325e-06,0.0201490381838137,0.0002600502171444,0.0003045045343025,0.1305149569730911,0.2391386475255005,0.0037815656290932
0,0.0002380797454712,0.0501920744035584,4.631988512668488e-05,3.533026469367992e-05,0.0755361289441333,0.1604835663014733,0.0275632182907671
0,0.0002362918040837,0.0314756513199699,1.128048926576593e-05,4.79467809548389e-06,0.0451441059964485,0.2919531545145448,0.0045779137420093
1,0.0030377161240568,0.1533634683149442,4.442316569261804e-06,4.0191624347740753e-08,0.0124982925829804,0.181261805817907,0.0033072380645694
1,4.0679584007584085e-06,0.0097409161804632,2.9948201590529024e-06,0.000123211991668,0.1040158448299412,0.1811106913486966,0.0027415262903667
1,3.377076607595421e-05,0.0276413840910403,2.795165481782709e-06,2.720150866934936e-05,0.07068706460866,0.2466943709860219,0.0033855673871513
1,0.0027838650236737,0.0399890243197966,1.0731438903272898e-05,4.1105070355643954e-08,0.0124982925829804,0.1900264450321118,0.0028590202742396
0,4.189692918874003e-06,0.0504231413552076,0.0001077136983872,0.0007307485853084,0.1627509903018713,0.2760861352474499,0.005104460854921
0,5.400538930732493e-06,0.0183409392871584,6.838172696504125e-06,0.002153249832402,0.2139735008878568,0.3238383075179448,0.0095213643227342
1,0.0003361811313935,0.0376061463809138,5.191021609025031e-06,1.4076202981788292e-06,0.0327824067750307,0.2528900642236494,0.0033333478387634
0,0.0003077258228656,0.0306958003581537,0.0005782997727131,0.0025670737580385,0.223808222920366,0.0765394786550812,0.3906413866030749
0,0.0010399349626611,0.0530154237190225,8.734892130570964e-06,3.005237366001524e-07,0.0217183444884578,0.2408764639214204,0.0035248195161858
0,0.002921617137894,0.1332100976257871,1.1380316604401026e-05,5.0239530434675935e-08,0.0132495560715749,0.212769172648281,0.0030853049839207
0,0.0028732145529544,0.2044798105250996,1.282781301460993e-05,9.865216885354548e-08,0.0160497199836087,0.2621836040800906,0.0036379618710264
0,0.0024275357124782,0.1704696435792271,8.684978461253415e-06,4.2931962371450336e-08,0.0127714793061057,0.1672837174159425,0.0030504919516621
0,0.0001284068722515,0.0280746346253827,8.135928098760384e-06,8.748985863696838e-06,0.0527933342439557,0.2765394786550812,0.0044212550968455
0,0.0040574021341331,0.0344073132690197,9.583424508969283e-06,3.653784031612795e-08,0.0121568091790738,0.2263694748772195,0.0031114147581147
0,0.0020590692307169,0.0294032695973658,1.1480143943036124e-05,9.408493881402948e-08,0.0158448299412648,0.1987155270117113,0.0035552809194121
1,0.0023766196489327,0.0818843509906995,9.383769831699091e-06,4.64030572014825e-07,0.0244502117197104,0.2748772194937665,0.0071584297581799
0,0.0007620081587356,0.0258433943735197,2.655407207693573e-05,4.676843560464378e-06,0.0448709192733233,0.3151492255383453,0.0107441720808184
0,1.349693791389922e-05,0.016954537577263,2.5455971351949668e-06,0.0001374891527715,0.1068843054227564,0.2710993577635058,0.0042080252742614
1,0.0030760515941196,0.0889463347004794,4.3424892306267074e-06,5.6633652489998334e-08,0.0137276328370441,0.218058179070646,0.0034900064839272
0,0.0002240375218046,0.06266463520305,0.0002558075552524,4.742611673033408e-06,0.0450758093156672,0.2649036645258784,0.0047258691291084
0,6.103958635912788e-06,0.0270796025648431,0.0005269885206546,0.0038475122281989,0.2478486545553886,0.3301095579901775,0.014808593597013
0,2.156069693024582e-05,0.0476864421466119,2.9948201590529024e-06,6.590330257819999e-05,0.0885124982925829,0.2659614658103513,0.0037902688871579
0,5.590173053971057e-05,0.0465599907573219,4.6918849158495465e-06,3.240358368435807e-05,0.0738970086053817,0.2744238760861352,0.0048041984516903
0,0.0029516050444271,0.0204494252209577,3.903248940632282e-05,4.960011822914369e-07,0.0248599918043983,0.1930487344163203,0.0134813467421529
1,8.105134633867305e-05,0.0213231471318814,5.78998564083561e-06,1.7010191559173368e-05,0.0626280562764649,0.2814506989044201,0.0044125518387808
0,2.906066500468108e-06,0.0086628444341748,1.6271856197520767e-05,0.0045853034822283,0.2590493102035241,0.1903286739705326,0.0200523065809685
0,3.02456183506132e-05,0.0193951822540581,1.21789353134818e-05,0.000503473170636,0.148340390657014,0.2990555345674348,0.0143647274357155
1,0.0029549877451847,0.1089408468603777,0.0002538110084797,4.500548480939061e-06,0.0444611391886354,0.1660748016622591,0.0518453082911588
1,0.0023239864648927,0.0355698688695049,9.483597170334187e-06,4.0191624347740753e-08,0.0124982925829804,0.1638080846241027,0.0029808658871448
0,0.0023360064160493,0.1106088614175957,9.43368350101664e-06,7.398912664015912e-08,0.0148203797295451,0.2078579523989422,0.0033855673871513
0,0.0041253733909469,0.0318150309052047,1.4574791440724124e-05,1.1966142703531904e-07,0.0169375768337658,0.2020400453343407,0.0073324949194731
0,0.0026944937244148,0.140647565131997,1.0681525233955351e-05,3.07831304663378e-07,0.0219232345308018,0.2811484699659992,0.0060531159839686
0,0.0033176177342472,0.1181907457685864,5.091194270389933e-05,1.461513612645118e-07,0.0178937303647042,0.2689837551945598,0.0052350097258908
0,3.0528378089704352e-06,0.0368905609150251,0.0008089508386295,0.000796576985314,0.1665756044256249,0.2843218738194182,0.0046605946936235
0,0.0041460840174138,0.0246375137196002,9.78307918623948e-06,1.0687318292467424e-07,0.0163912033875153,0.2877219493766528,0.0046214300323326
0,0.0026410338889155,0.1363872682109641,8.585151122618319e-06,1.708144034778982e-07,0.0186449938532987,0.2349074423876086,0.0052959325323434
1,7.091858305400587e-05,0.0349199930679914,2.2960287886072247e-06,7.474728682671875e-06,0.050676137139735,0.2133736305251228,0.0029547561129508
0,0.0004168686240396,0.0252873895211137,6.638518019233932e-06,5.74557538971112e-07,0.025884442016118,0.1857196826596146,0.0031244696452116
1,0.003092668395413,0.1127751140893073,8.23575543739548e-06,1.0139250687725506e-07,0.0161863133451714,0.2748772194937665,0.003659720016188
0,0.0018074796541352,0.0500909826122118,8.135928098760384e-06,6.028743652161113e-08,0.0140008195601693,0.192217604835663,0.0024804285484271
0,0.000152027307855,0.0209404424932124,4.043007214721418e-06,2.3923150946984776e-06,0.0376997677912853,0.199319984888553,0.0032158538548905
0,0.0026955520684444,0.0572179539021431,6.139381326058449e-06,7.58160186559655e-08,0.0148886764103264,0.2433698526633925,0.0031505794194056
0,3.033973612053057e-05,0.0140517589971694,4.043007214721418e-06,2.696218581527872e-05,0.070482174566316,0.2111069134869663,0.0034813032258626
1,0.00145112064192,0.0103835711397377,8.884633138523609e-06,2.548514362049925e-07,0.0208304876383007,0.2581035134114091,0.0038729498387721
1,0.0021396696749896,0.0749379007567442,3.359189945071005e-05,9.98396486638196e-07,0.0299822428629968,0.1730260672459388,0.0184204456938454
1,7.437744642660533e-05,0.0425524233146554,5.540417294247868e-06,1.557151409672583e-05,0.0612621226608386,0.2684548545523234,0.0042080252742614
1,0.0003359112467426,0.0448630928311478,3.6187410255222566e-05,1.3222130964398802e-05,0.05873514547193,0.1930487344163203,0.0182507321615846
0,4.356022306579122e-06,0.0279114435907804,0.0001972089074736,0.0003317553690563,0.1333834175659063,0.2533434076312807,0.0036945330484466
0,0.003008478966377,0.0889463347004794,7.986187090807739e-06,1.2148831905112545e-07,0.0170058735145471,0.284624102757839,0.0037772140000609
0,0.0024641315497353,0.11054676217434,1.1729712289623868e-05,6.48546665611271e-08,0.0142740062832946,0.2179826218360408,0.0030504919516621
1,0.0028057930842478,0.0887730344867425,1.5173755472534705e-05,1.580261593672534e-07,0.0183035104493921,0.2846996599924443,0.0043820904355545
0,0.0006595241831099,0.0134813124602853,6.888086365821674e-06,3.653784031612795e-08,0.0120885124982925,0.0792595391008689,0.0014926087580885
0,0.0028516493509925,0.1197793310611749,0.0001382109503402,5.846054450580472e-08,0.0138642261986067,0.2337740838685304,0.0029025365645629
0,0.0002337337954874,0.0076179885621858,7.337309389679609e-06,3.9835380404658495e-06,0.0430269088922278,0.2417075935020778,0.0047345723871731
0,0.0028014811669709,0.2750274392005084,0.0001811367059533,1.0413284490096465e-07,0.016322906706734,0.2558367963732527,0.0038860047258691
0,0.003387367990603,0.0756888683496043,7.93627342149019e-06,1.4048799601551195e-06,0.0327824067750307,0.5496033245183226,0.0082115239840034
0,0.0020699878748303,0.0349416555947085,1.2278762652116898e-05,1.8451609359644614e-07,0.0190547739379866,0.2620324896108802,0.0041166410645825
0,0.0001930914531431,0.0105279879845185,8.83471946920606e-06,5.371975972478712e-06,0.0465100396120748,0.2757839063090291,0.0046257816613649
0,3.2347272616867542e-06,0.0071991797123216,2.5206403005361923e-05,0.0004109885892279,0.1409643491326321,0.2356630147336607,0.0038773014678044
0,2.267858511201251e-06,0.0197201201548148,2.944906489735354e-06,0.0006005030593795,0.1553066520967081,0.2437476388364186,0.0038816530968368
0,6.517446432674507e-06,0.0159580613482756,3.04473382837045e-06,3.5277284825221535e-05,0.0755361289441333,0.1258783528522856,0.0021975726613257
0,2.829525441724892e-06,0.0201028247934839,6.339036003328642e-06,0.0002275914669911,0.1215680917907389,0.1990933131847374,0.0030722500968237
0,2.5498271508229604e-05,0.0491739356478539,2.3958561272423217e-06,2.435247057069928e-06,0.0379046578336292,0.0819040423120513,0.0013838180322803
1,3.2037752497442394e-05,0.0148388308012246,3.893266206768772e-06,3.7959162304425325e-05,0.0769703592405409,0.2570457121269361,0.0038816530968368
0,2.19877170070118e-06,0.0114017098954422,6.738345357869028e-06,0.0058121866129454,0.2753039202294768,0.3098602191159803,0.0110009181937258
0,0.0008992535094028,0.0241826006585408,7.881368385240887e-05,1.1922297295152552e-05,0.0571643218139598,0.1980355119002644,0.035396150548958
0,0.0028604432990793,0.0262405406966668,0.0001912691808248,1.37930347193383e-07,0.017620543641579,0.2741216471477144,0.004282002967811
0,0.0026530636634863,0.1146164288602622,9.283942493063997e-06,1.370169011854798e-07,0.0175522469607977,0.2684548545523234,0.0042080252742614
0,0.0032123194496868,0.1082981919011033,1.0531784226002704e-05,8.22101407112879e-08,0.015230159814233,0.2536456365697015,0.0037685107419962
0,0.0028330246346052,0.2616688810582866,0.0001328701877233,9.956561486144869e-08,0.0160497199836087,0.2570457121269361,0.0036205553548971
1,0.0025982821133763,0.120537519496274,1.003264753282722e-05,8.31235867191911e-08,0.0152984564950143,0.2327162825840574,0.0034334353065069
0,0.0002673712257854,0.0123620819132343,7.836446082855092e-06,4.329734077461162e-07,0.0239721349542412,0.1434076312806951,0.0023455280484249
0,0.0029735289971679,0.1116197793310611,1.128048926576593e-05,5.4806760474191926e-08,0.0135910394754814,0.2088401964488099,0.0032115022258582
0,2.7758353121648263e-05,0.0106991219455837,9.98273386350967e-07,5.8825922908966e-07,0.0260893320584619,0.0463165848129958,0.0005004373387177
1,0.0028609329005047,0.1529229969383629,8.285669106713029e-06,6.302777454532071e-08,0.014137412921732,0.2348318851530034,0.0030591952097267
